           0.479147821664810200          0.004631442483514547
           0.500352442264556900         -0.001190343406051397
           0.521487891674041700         -0.007262972183525562
           0.542566478252410900         -0.013533814810216430
           0.563606142997741700         -0.019943010061979290
           0.584627270698547400         -0.026423873379826550
           0.605653703212738000         -0.032903268933296200
           0.626710951328277600         -0.039301730692386630
           0.647825360298156700         -0.045533865690231320
           0.669022917747497600         -0.051508769392967220
           0.690326809883117700         -0.057130493223667140
           0.711755812168121300         -0.062299393117427830
           0.733322501182556200         -0.066914163529872890
           0.755030155181884800         -0.070874959230422970
           0.776871740818023700         -0.074087716639041900
           0.798829376697540300         -0.076469413936138150
           0.820873975753784200         -0.077954150736331940
           0.842967867851257300         -0.078498624265193940
           0.865068078041076700         -0.078086175024509430
           0.887131989002227800         -0.076728634536266330
           0.909120678901672400         -0.074464879930019380
           0.931003630161285400         -0.071357354521751400
           0.952760815620422400         -0.067486494779586790
           0.974383771419525100         -0.062944978475570680
           0.995874702930450400         -0.057832013815641400
           1.017244815826416000         -0.052249055355787280
           1.038511633872986000         -0.046296458691358570
           1.059698820114136000         -0.040071159601211550
           1.080831766128540000         -0.033665463328361510
           1.101937770843506000         -0.027166161686182020
           1.123041987419128000         -0.020654348656535150
           1.144169211387634000         -0.014204839244484900
           1.165340662002563000         -0.007885988801717758
           1.186574578285217000         -0.001759530976414680
           1.207884311676025000          0.004120206460356712
           1.229279875755310000          0.009706471115350723
           1.250766396522522000          0.014961116015911100
           1.272345066070557000          0.019854290410876270
           1.294013619422913000          0.024365564808249470
           1.315766692161560000          0.028483157977461810
           1.337597131729126000          0.032204188406467440
           1.359496116638184000          0.035533677786588670
           1.381453990936279000          0.038483731448650360
           1.403461694717407000          0.041072573512792590
           1.425510048866272000          0.043322909623384480
           1.447591066360474000          0.045260816812515260
           1.469698309898376000          0.046914540231227870
           1.491824746131897000          0.048313088715076450
           1.513966679573059000          0.049485486000776290
           1.536119699478149000          0.050459794700145720
           1.558280944824219000          0.051262620836496350
           1.580448627471924000          0.051918540149927140
           1.602620124816895000          0.052450142800807950
           1.624795317649841000          0.052877217531204220
           1.646972537040710000          0.053216405212879180
           1.669151782989502000          0.053497891873121260
           1.691331148147583000          0.053699664771556850
           1.713512778282166000          0.053670424968004230
           1.735694885253906000          0.053677089512348180
           1.757877588272095000          0.053675781935453410
           1.780060052871704000          0.053675964474678040
           1.802243113517761000          0.053675979375839230
           1.824425697326660000          0.053675945848226550
           1.846608877182007000          0.053675960749387740
           1.868791818618774000          0.053675960749387740
           1.890973925590515000          0.053675960749387740
           1.913156390190125000          0.053675960749387740
           1.935338497161865000          0.053675957024097440
           1.957520008087158000          0.053675957024097440
           1.979701638221741000          0.053675960749387740
           2.001882076263428000          0.053675960749387740
           2.024061679840088000          0.053675964474678040
           2.046240806579590000          0.053675960749387740
           2.068419694900513000          0.053675957024097440
           2.090597152709961000          0.053675964474678040
           2.112774133682251000          0.053675964474678040
           2.134949684143066000          0.053675957024097440
           2.157124996185303000          0.053675964474678040
           2.179297685623169000          0.053675960749387740
           2.201469898223877000          0.053675960749387740
           2.223641395568848000          0.053675960749387740
           2.245810270309448000          0.053675960749387740
           2.267978191375732000          0.053675960749387740
           2.290144205093384000          0.053675960749387740
           2.312309265136719000          0.053675957024097440
           2.334471464157104000          0.053675960749387740
           2.356632947921753000          0.053675957024097440
           2.378792524337769000          0.053675964474678040
           2.400949478149414000          0.053675964474678040
           2.423104763031006000          0.053675964474678040
           2.445257663726807000          0.053675960749387740
           2.467408180236816000          0.053675960749387740
           2.489557266235352000          0.053675960749387740
           2.511703729629517000          0.053675960749387740
           2.533846855163574000          0.053675960749387740
           2.555988311767578000          0.053675964474678040
           2.578126907348633000          0.053675957024097440
           2.600262641906738000          0.053675957024097440
           2.622396469116211000          0.053675957024097440
           2.644526720046997000          0.053675964474678040
           2.666654109954834000          0.053675960749387740
           2.688778400421143000          0.053675960749387740
           2.710899353027344000          0.053675957024097440
           2.733018159866333000          0.053675960749387740
           2.755133390426636000          0.053675964474678040
           2.777245044708252000          0.053675957024097440
           2.799352884292603000          0.053675960749387740
           2.821458101272583000          0.053675957024097440
           2.843559265136719000          0.053675960749387740
           2.865656852722168000          0.053675960749387740
           2.887750387191772000          0.053675960749387740
           2.909841299057007000          0.053675960749387740
           2.931927919387817000          0.053675957024097440
           2.954010248184204000          0.053675957024097440
           2.976088047027588000          0.053675964474678040
           2.998162269592285000          0.053675960749387740
           3.020231723785400000          0.053675960749387740
           3.042297363281250000          0.053675960749387740
           3.064359188079834000          0.053675960749387740
           3.086416244506836000          0.053675960749387740
           3.108468532562256000          0.053675957024097440
           3.130516052246094000          0.053675960749387740
           3.152560234069824000          0.053675960749387740
           3.174599170684814000          0.053675960749387740
           3.196632862091064000          0.053675960749387740
           3.218661546707153000          0.053675964474678040
           3.240685462951660000          0.053675960749387740
           3.262704372406006000          0.053675960749387740
           3.284718036651611000          0.053675957024097440
           3.306727409362793000          0.053675957024097440
           3.328730106353760000          0.053675964474678040
           3.350727558135986000          0.053675957024097440
           3.372721195220947000          0.053675957024097440
           3.394707202911377000          0.053675960749387740
           3.416688919067383000          0.053675960749387740
           3.438664197921753000          0.053675960749387740
           3.460634708404541000          0.053675960749387740
           3.482598543167114000          0.053675957024097440
           3.504556655883789000          0.053675960749387740
           3.526509523391724000          0.053675960749387740
           3.548455238342285000          0.053675960749387740
           3.570394754409790000          0.053675964474678040
           3.592328071594238000          0.053675960749387740
           3.614256143569946000          0.053675960749387740
           3.636177539825439000          0.053675957024097440
           3.658092260360718000          0.053675964474678040
           3.680000066757202000          0.053675957024097440
           0.000000000000000000          0.055037252604961400
           0.021906947717070580          0.054822959005832670
           0.043819747865200040          0.054551184177398680
           0.065737962722778320          0.054208599030971530
           0.087660945951938630          0.053780116140842440
           0.109587855637073500          0.053248427808284760
           0.131517469882965100          0.052593927830457690
           0.153448075056076000          0.051794715225696560
           0.175377637147903400          0.050826758146286010
           0.197303101420402500          0.049664121121168140
           0.219220936298370400          0.048279356211423870
           0.241126239299774200          0.046644151210784910
           0.263013452291488600          0.044730022549629210
           0.284875661134719800          0.042509317398071290
           0.306704968214035000          0.039956275373697280
           0.328492969274520900          0.037048272788524630
           0.350230097770690900          0.033767126500606540
           0.371907442808151200          0.030100282281637190
           0.393516093492507900          0.026042057201266290
           0.415048778057098400          0.021594442427158360
           0.436500132083892800          0.016767865046858790
           0.457867443561554000          0.011581487953662870
           0.479151785373687700          0.006063291337341070
           0.500357568264007600          0.000249875243753195
           0.521493852138519300         -0.005814012140035629
           0.542573928833007800         -0.012075841426849370
           0.563614785671234100         -0.018475813791155820
           0.584637045860290500         -0.024947345256805420
           0.605664670467376700         -0.031417418271303180
           0.626723051071167000         -0.037806678563356400
           0.647838830947876000         -0.044029854238033290
           0.669037461280822800         -0.049996159970760350
           0.690342068672180200         -0.055609799921512600
           0.711771965026855500         -0.060771260410547260
           0.733339071273803700         -0.065379396080970760
           0.755046844482421900         -0.069334492087364200
           0.776888549327850300         -0.072542630136013030
           0.798846125602722200         -0.074920900166034700
           0.820890426635742200         -0.076403498649597170
           0.842984139919281000         -0.076947189867496490
           0.865084171295166000         -0.076535336673259740
           0.887147784233093300         -0.075179748237133030
           0.909136414527893100         -0.072919249534606930
           0.931019306182861300         -0.069816187024116520
           0.952776670455932600         -0.065950907766819000
           0.974400222301483200         -0.061415925621986390
           0.995891690254211400         -0.056310310959815980
           1.017262458801270000         -0.050735391676425930
           1.038530230522156000         -0.044791348278522490
           1.059718251228333000         -0.038575008511543270
           1.080852508544922000         -0.032178528606891630
           1.101959705352783000         -0.025688569992780690
           1.123065233230591000         -0.019186129793524740
           1.144193410873413000         -0.012745894491672520
           1.165365934371948000         -0.006436133757233620
           1.186600923538208000         -0.000318491831421852
           1.207911610603333000          0.005552789196372032
           1.229307770729065000          0.011131020262837410
           1.250795006752014000          0.016378099098801610
           1.272374033927917000          0.021264251321554180
           1.294042944908142000          0.025769028812646870
           1.315796017646790000          0.029880696907639500
           1.337626695632935000          0.033596366643905640
           1.359525561332703000          0.036921076476573940
           1.381483554840088000          0.039866887032985690
           1.403490543365479000          0.042452007532119750
           1.425539255142212000          0.044699095189571380
           1.447619795799255000          0.046634219586849210
           1.469726562500000000          0.048285566270351410
           1.491853237152100000          0.049682095646858220
           1.513994693756104000          0.050852812826633450
           1.536147236824036000          0.051825709640979770
           1.558307886123657000          0.052627395838499070
           1.580475449562073000          0.053282365202903750
           1.602646589279175000          0.053813215345144270
           1.624821305274963000          0.054239653050899510
           1.646997928619385000          0.054578360170125960
           1.669176697731018000          0.054859444499015810
           1.691355943679810000          0.055060930550098420
           1.713537096977234000          0.055031724274158480
           1.735719203948975000          0.055038392543792720
           1.757900953292847000          0.055037073791027070
           1.780083417892456000          0.055037252604961400
           1.802265405654907000          0.055037271231412890
           1.824448108673096000          0.055037241429090500
           1.846630692481995000          0.055037252604961400
           1.868813276290894000          0.055037252604961400
           1.890995144844055000          0.055037248879671100
           1.913177132606506000          0.055037248879671100
           1.935358881950378000          0.055037252604961400
           1.957539796829224000          0.055037252604961400
           1.979720950126648000          0.055037248879671100
           2.001901626586914000          0.055037248879671100
           2.024080753326416000          0.055037252604961400
           2.046259641647339000          0.055037252604961400
           2.068438529968262000          0.055037252604961400
           2.090615034103394000          0.055037256330251690
           2.112791061401367000          0.055037252604961400
           2.134966373443604000          0.055037252604961400
           2.157141447067261000          0.055037252604961400
           2.179313898086548000          0.055037252604961400
           2.201485633850098000          0.055037256330251690
           2.223656654357910000          0.055037248879671100
           2.245825290679932000          0.055037252604961400
           2.267992973327637000          0.055037256330251690
           2.290158510208130000          0.055037252604961400
           2.312323093414307000          0.055037248879671100
           2.334485530853271000          0.055037252604961400
           2.356646060943604000          0.055037252604961400
           2.378804922103882000          0.055037248879671100
           2.400961875915527000          0.055037256330251690
           2.423116207122803000          0.055037248879671100
           2.445269584655762000          0.055037256330251690
           2.467419862747192000          0.055037252604961400
           2.489567995071411000          0.055037252604961400
           2.511713981628418000          0.055037252604961400
           2.533857345581055000          0.055037252604961400
           2.555998325347900000          0.055037256330251690
           2.578136444091797000          0.055037252604961400
           2.600271463394165000          0.055037252604961400
           2.622405767440796000          0.055037248879671100
           2.644535064697266000          0.055037252604961400
           2.666662216186523000          0.055037248879671100
           2.688786029815674000          0.055037256330251690
           2.710907697677612000          0.055037256330251690
           2.733025550842285000          0.055037248879671100
           2.755139827728271000          0.055037248879671100
           2.777251005172729000          0.055037252604961400
           2.799359083175659000          0.055037252604961400
           2.821464061737061000          0.055037252604961400
           2.843565225601196000          0.055037252604961400
           2.865662336349487000          0.055037252604961400
           2.887755870819092000          0.055037252604961400
           2.909845590591431000          0.055037248879671100
           2.931932210922241000          0.055037248879671100
           2.954014539718628000          0.055037252604961400
           2.976092338562012000          0.055037248879671100
           2.998165845870972000          0.055037256330251690
           3.020235538482666000          0.055037252604961400
           3.042301177978516000          0.055037252604961400
           3.064362525939941000          0.055037248879671100
           3.086419582366943000          0.055037256330251690
           3.108471393585205000          0.055037248879671100
           3.130519390106201000          0.055037252604961400
           3.152562618255615000          0.055037252604961400
           3.174601316452026000          0.055037252604961400
           3.196635484695435000          0.055037252604961400
           3.218663692474365000          0.055037256330251690
           3.240687131881714000          0.055037252604961400
           3.262705802917480000          0.055037256330251690
           3.284719467163086000          0.055037256330251690
           3.306728363037109000          0.055037256330251690
           3.328732013702393000          0.055037248879671100
           3.350728750228882000          0.055037248879671100
           3.372721672058105000          0.055037248879671100
           3.394707679748535000          0.055037256330251690
           3.416689634323120000          0.055037248879671100
           3.438665151596069000          0.055037252604961400
           3.460634946823120000          0.055037256330251690
           3.482598781585693000          0.055037252604961400
           3.504556179046631000          0.055037252604961400
           3.526509761810303000          0.055037252604961400
           3.548455238342285000          0.055037256330251690
           3.570395708084106000          0.055037252604961400
           3.592328786849976000          0.055037252604961400
           3.614256143569946000          0.055037252604961400
           3.636177301406860000          0.055037256330251690
           3.658092260360718000          0.055037252604961400
           3.680000066757202000          0.055037252604961400
           0.000000000000000000          0.056411974132061000
           0.021906945854425430          0.056197993457317350
           0.043819732964038850          0.055926613509655000
           0.065737918019294740          0.055584520101547240
           0.087660886347293850          0.055156670510768890
           0.109587766230106400          0.054625753313302990
           0.131517276167869600          0.053972203284502030
           0.153447926044464100          0.053174160420894620
           0.175377413630485500          0.052207604050636290
           0.197302877902984600          0.051046647131443020
           0.219220668077468900          0.049663908779621120
           0.241125985980033900          0.048031087964773180
           0.263013184070587200          0.046119742095470430
           0.284875541925430300          0.043902263045310970
           0.306704908609390300          0.041352935135364530
           0.328493088483810400          0.038449168205261230
           0.350230455398559600          0.035172794014215470
           0.371908158063888500          0.031511291861534120
           0.393517255783081100          0.027458958327770230
           0.415050506591796900          0.023017814382910730
           0.436502456665039100          0.018198257312178610
           0.457870632410049400          0.013019435107707980
           0.479155778884887700          0.007509267888963223
           0.500362634658813500          0.001704306341707706
           0.521499991416931200         -0.004350765608251095
           0.542581200599670400         -0.010603480972349640
           0.563623309135437000         -0.016994148492813110
           0.584647059440612800         -0.023456268012523650
           0.605675876140594500         -0.029916923493146900
           0.626735568046569800         -0.036296896636486050
           0.647852301597595200         -0.042511016130447390
           0.669051945209503200         -0.048468641936779020
           0.690357446670532200         -0.054074116051197050
           0.711787998676300000         -0.059228062629699710
           0.733355641365051300         -0.063829496502876280
           0.755063712596893300         -0.067778840661048890
           0.776905596256256100         -0.070982314646244050
           0.798862993717193600         -0.073357112705707550
           0.820907175540924100         -0.074837557971477510
           0.843000471591949500         -0.075380451977252960
           0.865100204944610600         -0.074969209730625150
           0.887163758277893100         -0.073615588247776030
           0.909152030944824200         -0.071358375251293180
           0.931035280227661100         -0.068259835243225100
           0.952792882919311500         -0.064400173723697660
           0.974416673183441200         -0.059871785342693330
           0.995908737182617200         -0.054773606359958650
           1.017280340194702000         -0.049206793308258060
           1.038548827171326000         -0.043271400034427640
           1.059738278388977000         -0.037064097821712490
           1.080873608589172000         -0.030676923692226410
           1.101981639862061000         -0.024196410551667210
           1.123088598251343000         -0.017703428864479060
           1.144217729568481000         -0.011272557079792020
           1.165391445159912000         -0.004971982911229134
           1.186627030372620000          0.001136766746640205
           1.207938790321350000          0.006999501958489418
           1.229335665702820000          0.012569615617394450
           1.250823616981506000          0.017809065058827400
           1.272403120994568000          0.022688101977109910
           1.294072389602661000          0.027186328545212750
           1.315825819969177000          0.031292013823986050
           1.337656378746033000          0.035002283751964570
           1.359555125236511000          0.038322150707244870
           1.381513118743896000          0.041263677179813390
           1.403520345687866000          0.043845035135746000
           1.425568580627441000          0.046088859438896180
           1.447648882865906000          0.048021167516708370
           1.469755411148071000          0.049670100212097170
           1.491881489753723000          0.051064610481262210
           1.514022469520569000          0.052233610302209850
           1.536174774169922000          0.053205110132694240
           1.558335542678833000          0.054005615413188930
           1.580502390861511000          0.054659638553857800
           1.602673292160034000          0.055189702659845350
           1.624847531318665000          0.055615536868572240
           1.647023916244507000          0.055953741073608400
           1.669202089309692000          0.056234426796436310
           1.691380977630615000          0.056435611099004750
           1.713561892509460000          0.056406460702419280
           1.735743284225464000          0.056413114070892330
           1.757924795150757000          0.056411799043416980
           1.780106902122498000          0.056411974132061000
           1.802288770675659000          0.056411985307931900
           1.824470758438110000          0.056411962956190110
           1.846652865409851000          0.056411974132061000
           1.868835210800171000          0.056411974132061000
           1.891016602516174000          0.056411970406770710
           1.913198351860046000          0.056411977857351300
           1.935379505157471000          0.056411974132061000
           1.957560062408447000          0.056411974132061000
           1.979741096496582000          0.056411977857351300
           2.001920938491821000          0.056411974132061000
           2.024100065231323000          0.056411974132061000
           2.046278476715088000          0.056411974132061000
           2.068455934524536000          0.056411977857351300
           2.090632915496826000          0.056411977857351300
           2.112808704376221000          0.056411977857351300
           2.134983539581299000          0.056411974132061000
           2.157158136367798000          0.056411977857351300
           2.179329872131348000          0.056411974132061000
           2.201501607894897000          0.056411974132061000
           2.223671674728394000          0.056411970406770710
           2.245840072631836000          0.056411970406770710
           2.268007755279541000          0.056411977857351300
           2.290172815322876000          0.056411974132061000
           2.312336921691895000          0.056411977857351300
           2.334498405456543000          0.056411974132061000
           2.356659650802612000          0.056411970406770710
           2.378818035125732000          0.056411970406770710
           2.400974512100220000          0.056411970406770710
           2.423128604888916000          0.056411974132061000
           2.445281028747559000          0.056411970406770710
           2.467431306838989000          0.056411977857351300
           2.489578962326050000          0.056411977857351300
           2.511725187301636000          0.056411974132061000
           2.533867835998535000          0.056411974132061000
           2.556008100509644000          0.056411974132061000
           2.578145980834961000          0.056411974132061000
           2.600281000137329000          0.056411970406770710
           2.622414350509644000          0.056411970406770710
           2.644543886184692000          0.056411977857351300
           2.666671276092529000          0.056411974132061000
           2.688794136047363000          0.056411977857351300
           2.710915088653564000          0.056411977857351300
           2.733032464981079000          0.056411970406770710
           2.755146980285645000          0.056411970406770710
           2.777257919311523000          0.056411974132061000
           2.799365043640137000          0.056411977857351300
           2.821470260620117000          0.056411970406770710
           2.843570709228516000          0.056411977857351300
           2.865668058395386000          0.056411977857351300
           2.887761354446411000          0.056411974132061000
           2.909850597381592000          0.056411970406770710
           2.931937217712402000          0.056411977857351300
           2.954018831253052000          0.056411974132061000
           2.976096868515015000          0.056411977857351300
           2.998170375823975000          0.056411974132061000
           3.020239591598511000          0.056411974132061000
           3.042304515838623000          0.056411970406770710
           3.064365863800049000          0.056411970406770710
           3.086423158645630000          0.056411974132061000
           3.108474493026733000          0.056411974132061000
           3.130522251129150000          0.056411974132061000
           3.152565002441406000          0.056411974132061000
           3.174603700637817000          0.056411974132061000
           3.196637392044067000          0.056411977857351300
           3.218665361404419000          0.056411974132061000
           3.240689277648926000          0.056411974132061000
           3.262707471847534000          0.056411974132061000
           3.284720897674561000          0.056411974132061000
           3.306729793548584000          0.056411970406770710
           3.328732728958130000          0.056411970406770710
           3.350729465484619000          0.056411974132061000
           3.372722625732422000          0.056411974132061000
           3.394709110260010000          0.056411977857351300
           3.416689872741699000          0.056411977857351300
           3.438665628433228000          0.056411977857351300
           3.460635185241699000          0.056411970406770710
           3.482599020004272000          0.056411974132061000
           3.504556417465210000          0.056411970406770710
           3.526508808135986000          0.056411974132061000
           3.548455238342285000          0.056411974132061000
           3.570395231246948000          0.056411977857351300
           3.592328310012817000          0.056411974132061000
           3.614256143569946000          0.056411974132061000
           3.636177539825439000          0.056411970406770710
           3.658092260360718000          0.056411970406770710
           3.680000066757202000          0.056411974132061000
           0.000000000000000000          0.057800479233264920
           0.021906940266489980          0.057586815208196640
           0.043819729238748550          0.057315833866596220
           0.065737888216972350          0.056974239647388460
           0.087660826742649080          0.056547023355960850
           0.109587654471397400          0.056016892194747920
           0.131517186760902400          0.055364303290843960
           0.153447747230529800          0.054567433893680570
           0.175377219915390000          0.053602300584316250
           0.197302639484405500          0.052443061023950580
           0.219220399856567400          0.051062338054180150
           0.241125732660293600          0.049431920051574710
           0.263013035058975200          0.047523397952318190
           0.284875363111496000          0.045309178531169890
           0.306704908609390300          0.042763601988554000
           0.328493177890777600          0.039864100515842440
           0.350230872631073000          0.036592558026313780
           0.371908813714981100          0.032936431467533110
           0.393518358469009400          0.028890073299407960
           0.415052205324173000          0.024455465376377110
           0.436504781246185300          0.019643001258373260
           0.457873731851577800          0.014471793547272680
           0.479159832000732400          0.008969731628894806
           0.500367581844329800          0.003173310309648514
           0.521506249904632600         -0.002872847020626068
           0.542588710784912100         -0.009116367436945438
           0.563631892204284700         -0.015497623011469840
           0.584656894207000700         -0.021950226277112960
           0.605687201023101800         -0.028401385992765430
           0.626748144626617400         -0.034771963953971860
           0.647866010665893600         -0.040976941585540770
           0.669066667556762700         -0.046925805509090420
           0.690373182296752900         -0.052523024380207060
           0.711804211139679000         -0.057669393718242650
           0.733372271060943600         -0.062264055013656620
           0.755080819129943800         -0.066207587718963620
           0.776922762393951400         -0.069406352937221530
           0.798880159854888900         -0.071777649223804470
           0.820924043655395500         -0.073255918920040130
           0.843017160892486600         -0.073798015713691710
           0.865116536617279100         -0.073387376964092250
           0.887179732322692900         -0.072035752236843110
           0.909168124198913600         -0.069781869649887080
           0.931051135063171400         -0.066687867045402530
           0.952809154987335200         -0.062833890318870540
           0.974433124065399200         -0.058312173932790760
           0.995925903320312500         -0.053221486508846280
           1.017298102378845000         -0.047662869095802310
           1.038568019866943000         -0.041736207902431490
           1.059758424758911000         -0.035538047552108760
           1.080894708633423000         -0.029160268604755400
           1.102004051208496000         -0.022689281031489370
           1.123111605644226000         -0.016205862164497380
           1.144242286682129000         -0.009784460067749023
           1.165417194366455000         -0.003493152558803558
           1.186653971672058000          0.002606604248285294
           1.207966446876526000          0.008460707962512970
           1.229364275932312000          0.014022635295987130
           1.250852465629578000          0.019254373386502270
           1.272432208061218000          0.024126226082444190
           1.294102072715759000          0.028617840260267260
           1.315855503082275000          0.032717481255531310
           1.337686538696289000          0.036422289907932280
           1.359585404396057000          0.039737276732921600
           1.381543397903442000          0.042674470692873000
           1.403550148010254000          0.045252025127410890
           1.425598025321960000          0.047492556273937230
           1.447678446769714000          0.049422018229961400
           1.469784617424011000          0.051068529486656190
           1.491910338401794000          0.052460979670286180
           1.514051198959351000          0.053628277033567430
           1.536202907562256000          0.054598324000835420
           1.558362960815430000          0.055397670716047290
           1.580529689788818000          0.056050721555948260
           1.602700114250183000          0.056580014526844020
           1.624873876571655000          0.057005215436220170
           1.647049903869629000          0.057342924177646640
           1.669227957725525000          0.057623181492090230
           1.691406369209290000          0.057824082672595980
           1.713586688041687000          0.057794973254203800
           1.735767602920532000          0.057801611721515660
           1.757948875427246000          0.057800300419330600
           1.780130505561829000          0.057800479233264920
           1.802312135696411000          0.057800494134426120
           1.824493646621704000          0.057800471782684330
           1.846675276756287000          0.057800479233264920
           1.868857026100159000          0.057800482958555220
           1.891038060188293000          0.057800479233264920
           1.913219332695007000          0.057800479233264920
           1.935400247573853000          0.057800479233264920
           1.957580327987671000          0.057800479233264920
           1.979760885238647000          0.057800475507974620
           2.001940488815308000          0.057800479233264920
           2.024118900299072000          0.057800482958555220
           2.046296834945679000          0.057800479233264920
           2.068474054336548000          0.057800475507974620
           2.090651273727417000          0.057800479233264920
           2.112826585769653000          0.057800479233264920
           2.135000705718994000          0.057800482958555220
           2.157174348831177000          0.057800479233264920
           2.179347038269043000          0.057800479233264920
           2.201517820358276000          0.057800482958555220
           2.223687410354614000          0.057800479233264920
           2.245855331420898000          0.057800475507974620
           2.268021821975708000          0.057800479233264920
           2.290187597274780000          0.057800479233264920
           2.312351226806641000          0.057800482958555220
           2.334512233734131000          0.057800479233264920
           2.356672525405884000          0.057800479233264920
           2.378830432891846000          0.057800479233264920
           2.400987386703491000          0.057800475507974620
           2.423141002655029000          0.057800479233264920
           2.445293664932251000          0.057800479233264920
           2.467442512512207000          0.057800479233264920
           2.489590406417847000          0.057800479233264920
           2.511735439300537000          0.057800475507974620
           2.533878326416016000          0.057800479233264920
           2.556018590927124000          0.057800479233264920
           2.578155517578125000          0.057800475507974620
           2.600290536880493000          0.057800475507974620
           2.622423887252808000          0.057800479233264920
           2.644552707672119000          0.057800475507974620
           2.666678905487061000          0.057800479233264920
           2.688802719116211000          0.057800479233264920
           2.710922718048096000          0.057800479233264920
           2.733040571212769000          0.057800479233264920
           2.755154132843018000          0.057800482958555220
           2.777264833450317000          0.057800479233264920
           2.799372196197510000          0.057800475507974620
           2.821476459503174000          0.057800479233264920
           2.843576908111572000          0.057800479233264920
           2.865673542022705000          0.057800475507974620
           2.887766599655151000          0.057800479233264920
           2.909856319427490000          0.057800479233264920
           2.931941747665405000          0.057800479233264920
           2.954023599624634000          0.057800479233264920
           2.976100921630859000          0.057800475507974620
           2.998174667358398000          0.057800475507974620
           3.020243644714355000          0.057800479233264920
           3.042308330535889000          0.057800475507974620
           3.064369678497314000          0.057800479233264920
           3.086425304412842000          0.057800479233264920
           3.108477115631104000          0.057800479233264920
           3.130525112152100000          0.057800475507974620
           3.152568101882935000          0.057800479233264920
           3.174606323242188000          0.057800479233264920
           3.196639299392700000          0.057800479233264920
           3.218667745590210000          0.057800479233264920
           3.240691184997559000          0.057800479233264920
           3.262708663940430000          0.057800482958555220
           3.284722566604614000          0.057800479233264920
           3.306731462478638000          0.057800482958555220
           3.328733921051025000          0.057800475507974620
           3.350730895996094000          0.057800479233264920
           3.372723102569580000          0.057800482958555220
           3.394709587097168000          0.057800479233264920
           3.416690826416016000          0.057800479233264920
           3.438665866851807000          0.057800475507974620
           3.460636138916016000          0.057800475507974620
           3.482599735260010000          0.057800482958555220
           3.504556655883789000          0.057800479233264920
           3.526510000228882000          0.057800475507974620
           3.548455238342285000          0.057800479233264920
           3.570395708084106000          0.057800479233264920
           3.592328548431396000          0.057800479233264920
           3.614256620407104000          0.057800479233264920
           3.636177539825439000          0.057800475507974620
           3.658092260360718000          0.057800479233264920
           3.680000066757202000          0.057800479233264920
           0.000000000000000000          0.059203140437603000
           0.021906936541199680          0.058989785611629490
           0.043819703161716460          0.058719210326671600
           0.065737850964069370          0.058378137648105620
           0.087660759687423710          0.057951547205448150
           0.109587572515010800          0.057422205805778500
           0.131517037749290500          0.056770589202642440
           0.153447598218917800          0.055974904447793960
           0.175377011299133300          0.055011205375194550
           0.197302445769310000          0.053853701800107960
           0.219220131635665900          0.052475035190582280
           0.241125449538230900          0.050847038626670840
           0.263012766838073700          0.048941351473331450
           0.284875214099884000          0.046730436384677890
           0.306704878807067900          0.044188641011714940
           0.328493267297744800          0.041293475776910780
           0.350231200456619300          0.038026783615350720
           0.371909499168396000          0.034376107156276700
           0.393519520759582500          0.030335776507854460
           0.415053844451904300          0.025907762348651890
           0.436507165431976300          0.021102465689182280
           0.457876861095428500          0.015938961878418920
           0.479163885116577100          0.010445077903568740
           0.500372707843780500          0.004657298326492310
           0.521512448787689200         -0.001379864290356636
           0.542596042156219500         -0.007614081725478172
           0.563640892505645800         -0.013985844328999520
           0.584667026996612500         -0.020428845658898350
           0.605698585510253900         -0.026870403438806530
           0.626760661602020300         -0.033231489360332490
           0.647879779338836700         -0.039427228271961210
           0.669081628322601300         -0.045367233455181120
           0.690388917922973600         -0.050956122577190400
           0.711820781230926500         -0.056094832718372340
           0.733389377593994100         -0.060682654380798340
           0.755097985267639200         -0.064620301127433780
           0.776940166950225800         -0.067814312875270840
           0.798897385597229000         -0.070182077586650850
           0.820941150188446000         -0.071658156812191010
           0.843033850193023700         -0.072199441492557530
           0.865133106708526600         -0.071789421141147610
           0.887196063995361300         -0.070439793169498440
           0.909184217453002900         -0.068189255893230440
           0.931067466735839800         -0.065099880099296570
           0.952825248241424600         -0.061251640319824220
           0.974449992179870600         -0.056736648082733150
           0.995943427085876500         -0.051653549075126650
           1.017316222190857000         -0.046103205531835560
           1.038586974143982000         -0.040185369551181790
           1.059778690338135000         -0.033996425569057460
           1.080915927886963000         -0.027628144249320030
           1.102026462554932000         -0.021166794002056120
           1.123135447502136000         -0.014693031087517740
           1.144267082214355000         -0.008281178772449493
           1.165443181991577000         -0.001999240368604660
           1.186680793762207000          0.004091434180736542
           1.207994341850281000          0.009936833754181862
           1.229392647743225000          0.015490464866161350
           1.250881433486938000          0.020714418962597850
           1.272462248802185000          0.025579022243618970
           1.294131994247437000          0.030063934624195100
           1.315885782241821000          0.034157484769821170
           1.337717056274414000          0.037856779992580410
           1.359615802764893000          0.041166830807924270
           1.381573319435120000          0.044099658727645870
           1.403580427169800000          0.046673372387886050
           1.425628185272217000          0.048910565674304960
           1.447708010673523000          0.050837155431509020
           1.469813823699951000          0.052481215447187420
           1.491939544677734000          0.053871594369411470
           1.514079809188843000          0.055037148296833040
           1.536231040954590000          0.056005753576755520
