   0.9314532279968262      -2.7194172143936161E-002
   0.9532163739204407      -2.3482890799641609E-002
   0.9748508930206299      -1.9128581508994099E-002
   0.9963589906692505      -1.4226380735635759E-002
    1.017750859260559      -8.8735632598400116E-003
    1.039043903350830      -3.1663440167903900E-003
    1.060261130332947       2.8023421764373779E-003
    1.081425666809082       8.9439861476421356E-003
    1.102564692497253       1.5175374224781990E-002
    1.123701930046082       2.1418759599328041E-002
    1.144860744476318       2.7602411806583401E-002
    1.166062831878662       3.3660791814327240E-002
    1.187324047088623       3.9534702897071838E-002
    1.208659052848816       4.5172058045864112E-002
    1.230075240135193       5.0528060644865043E-002
    1.251579046249390       5.5566098541021347E-002
    1.273171067237854       6.0257580131292343E-002
    1.294849514961243       6.4582884311676025E-002
    1.316608428955078       6.8530738353729248E-002
    1.338442325592041       7.2098359465599060E-002
    1.360341429710388       7.5290627777576447E-002
    1.382296919822693       7.8119069337844849E-002
    1.404300332069397       8.0601200461387634E-002
    1.426342844963074       8.2758776843547821E-002
    1.448416471481323       8.4616810083389282E-002
    1.470515489578247       8.6202353239059448E-002
    1.492633104324341       8.7543234229087830E-002
    1.514764904975891       8.8667310774326324E-002
    1.536907672882080       8.9601457118988037E-002
    1.559058308601379       9.0371176600456238E-002
    1.581215262413025       9.1000072658061981E-002
    1.603375792503357       9.1509759426116943E-002
    1.625539898872375       9.1919213533401489E-002
    1.647705674171448       9.2244431376457214E-002
    1.669873595237732       9.2514336109161377E-002
    1.692041754722595       9.2707768082618713E-002
    1.714211940765381       9.2679724097251892E-002
    1.736382961273193       9.2686139047145844E-002
    1.758553743362427       9.2684872448444366E-002
    1.780725002288818       9.2685043811798096E-002
    1.802896142005920       9.2685058712959290E-002
    1.825067877769470       9.2685028910636902E-002
    1.847239136695862       9.2685043811798096E-002
    1.869410753250122       9.2685036361217499E-002
    1.891581773757935       9.2685028910636902E-002
    1.913752198219299       9.2685028910636902E-002
    1.935923337936401       9.2685036361217499E-002
    1.958093285560608       9.2685028910636902E-002
    1.980263710021973       9.2685043811798096E-002
    2.002432584762573       9.2685036361217499E-002
    2.024600982666016       9.2685028910636902E-002
    2.046769380569458       9.2685028910636902E-002
    2.068936109542847       9.2685036361217499E-002
    2.091102838516235       9.2685028910636902E-002
    2.113268375396729       9.2685028910636902E-002
    2.135433197021484       9.2685028910636902E-002
    2.157596349716187       9.2685028910636902E-002
    2.179759025573730       9.2685043811798096E-002
    2.201920032501221       9.2685028910636902E-002
    2.224079847335815       9.2685028910636902E-002
    2.246237993240356       9.2685028910636902E-002
    2.268395185470581       9.2685043811798096E-002
    2.290550708770752       9.2685028910636902E-002
    2.312704086303711       9.2685043811798096E-002
    2.334856986999512       9.2685036361217499E-002
    2.357007741928101       9.2685028910636902E-002
    2.379156589508057       9.2685028910636902E-002
    2.401302814483643       9.2685043811798096E-002
    2.423447370529175       9.2685028910636902E-002
    2.445590972900391       9.2685043811798096E-002
    2.467731237411499       9.2685028910636902E-002
    2.489869594573975       9.2685028910636902E-002
    2.512006282806396       9.2685043811798096E-002
    2.534140110015869       9.2685043811798096E-002
    2.556271076202393       9.2685036361217499E-002
    2.578400135040283       9.2685028910636902E-002
    2.600526571273804       9.2685028910636902E-002
    2.622651338577271       9.2685036361217499E-002
    2.644771575927734       9.2685036361217499E-002
    2.666890382766724       9.2685043811798096E-002
    2.689005374908447       9.2685036361217499E-002
    2.711117744445801       9.2685028910636902E-002
    2.733227491378784       9.2685036361217499E-002
    2.755333900451660       9.2685028910636902E-002
    2.777436971664429       9.2685028910636902E-002
    2.799535751342773       9.2685036361217499E-002
    2.821633338928223       9.2685036361217499E-002
    2.843726634979248       9.2685028910636902E-002
    2.865816116333008       9.2685028910636902E-002
    2.887901782989502       9.2685028910636902E-002
    2.909984588623047       9.2685028910636902E-002
    2.932063817977905       9.2685043811798096E-002
    2.954138994216919       9.2685036361217499E-002
    2.976209878921509       9.2685036361217499E-002
    2.998276948928833       9.2685036361217499E-002
    3.020340442657471       9.2685028910636902E-002
    3.042398929595947       9.2685036361217499E-002
    3.064454555511475       9.2685036361217499E-002
    3.086504697799683       9.2685036361217499E-002
    3.108551025390625       9.2685036361217499E-002
    3.130593299865723       9.2685043811798096E-002
    3.152631282806396       9.2685043811798096E-002
    3.174664974212646       9.2685036361217499E-002
    3.196693897247314       9.2685036361217499E-002
    3.218716859817505       9.2685043811798096E-002
    3.240735769271851       9.2685043811798096E-002
    3.262749910354614       9.2685036361217499E-002
    3.284758329391479       9.2685036361217499E-002
    3.306764125823975       9.2685028910636902E-002
    3.328763246536255       9.2685036361217499E-002
    3.350756883621216       9.2685028910636902E-002
    3.372746229171753       9.2685036361217499E-002
    3.394729137420654       9.2685028910636902E-002
    3.416707515716553       9.2685036361217499E-002
    3.438680171966553       9.2685043811798096E-002
    3.460647344589233       9.2685043811798096E-002
    3.482609033584595       9.2685036361217499E-002
    3.504564762115479       9.2685043811798096E-002
    3.526516199111938       9.2685036361217499E-002
    3.548459768295288       9.2685028910636902E-002
    3.570398569107056       9.2685036361217499E-002
    3.592330455780029       9.2685028910636902E-002
    3.614257812500000       9.2685036361217499E-002
    3.636178016662598       9.2685043811798096E-002
    3.658092260360718       9.2685036361217499E-002
    3.680000066757202       9.2685043811798096E-002
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  9.4513408839702606E-002
   2.1906854584813121E-002  9.4308070838451385E-002
   4.3819323182106018E-002  9.4047643244266510E-002
   6.5736964344978333E-002  9.3719378113746643E-002
   8.7659187614917755E-002  9.3308798968791962E-002
   0.1095851659774780       9.2799313366413116E-002
   0.1315137296915054       9.2172153294086456E-002
   0.1534433066844940       9.1406337916851044E-002
   0.1753717958927155       9.0478800237178802E-002
   0.1972964107990265       8.9364729821681976E-002
   0.2192136794328690       8.8037833571434021E-002
   0.2411189824342728       8.6470931768417358E-002
   0.2630069255828857       8.4636770188808441E-002
   0.2848708927631378       8.2508824765682220E-002
   0.3067034184932709       8.0062441527843475E-002
   0.3284962475299835       7.7275924384593964E-002
   0.3502403497695923       7.4131846427917480E-002
   0.3719272315502167       7.0618204772472382E-002
   0.3935482800006866       6.6729508340358734E-002
   0.4150965213775635       6.2467686831951141E-002
   0.4365666806697845       5.7842735201120377E-002
   0.4579565823078156       5.2873022854328162E-002
   0.4792668223381042       4.7585360705852509E-002
   0.5005016922950745       4.2014800012111657E-002
   0.5216701626777649       3.6204222589731223E-002
   0.5427846908569336       3.0203994363546371E-002
   0.5638616085052490       2.4071376770734790E-002
   0.5849208831787109       1.7870191484689709E-002
   0.6059851050376892       1.1670406907796860E-002
   0.6270790100097656       5.5480673909187317E-003
   0.6482275724411011      -4.1513517498969999E-004
   0.6694555282592773      -6.1322040855884552E-003
   0.6907852888107300      -1.1511322110891340E-002
   0.7122349143028259      -1.6457164660096169E-002
   0.7338161468505859      -2.0872790366411209E-002
   0.7555322647094727      -2.4662667885422710E-002
   0.7773766517639160      -2.7736775577068329E-002
   0.7993320822715759      -3.0015688389539719E-002
   0.8213705420494080      -3.1436361372470863E-002
   0.8434562087059021      -3.1957328319549561E-002
   0.8655480146408081      -3.1562693417072303E-002
   0.8876051306724548      -3.0263721942901611E-002
   0.9095901250839233      -2.8097655624151230E-002
   0.9314740896224976      -2.5124229490756989E-002
   0.9532375931739807      -2.1420434117317200E-002
   0.9748727679252625      -1.7074884846806530E-002
   0.9963815808296204      -1.2182578444480899E-002
    1.017774462699890      -6.8405494093894958E-003
    1.039069056510925      -1.1448133736848829E-003
    1.060287237167358       4.8118233680725098E-003
    1.081453561782837       1.0941104963421820E-002
    1.102594137191772       1.7159942537546161E-002
    1.123732686042786       2.3390732705593109E-002
    1.144893288612366       2.9561933130025860E-002
    1.166096925735474       3.5608090460300452E-002
    1.187359452247620       4.1470170021057129E-002
    1.208695054054260       4.7096170485019677E-002
    1.230112314224243       5.2441373467445367E-002
    1.251617193222046       5.7469259947538383E-002
    1.273209691047668       6.2151279300451279E-002
    1.294888734817505       6.6467873752117157E-002
    1.316647768020630       7.0407778024673462E-002
    1.338481664657593       7.3968224227428436E-002
    1.360381007194519       7.7154032886028290E-002
    1.382336258888245       7.9976782202720642E-002
    1.404339790344238       8.2453891634941101E-002
    1.426381945610046       8.4607131779193878E-002
    1.448455333709717       8.6461417376995087E-002
    1.470553874969482       8.8043779134750366E-002
    1.492670893669128       8.9381977915763855E-002
    1.514802455902100       9.0503782033920288E-002
    1.536944508552551       9.1436013579368591E-002
    1.559094905853271       9.2204228043556213E-002
    1.581251025199890       9.2831835150718689E-002
    1.603411316871643       9.3340501189231873E-002
    1.625574588775635       9.3749135732650757E-002
    1.647740125656128       9.4073705375194550E-002
    1.669907450675964       9.4343036413192749E-002
    1.692075252532959       9.4536095857620239E-002
    1.714244604110718       9.4508126378059387E-002
    1.736414909362793       9.4514511525630951E-002
    1.758585453033447       9.4513230025768280E-002
    1.780756115913391       9.4513416290283203E-002
    1.802927017211914       9.4513423740863800E-002
    1.825097680091858       9.4513401389122009E-002
    1.847268819808960       9.4513401389122009E-002
    1.869439840316772       9.4513416290283203E-002
    1.891609787940979       9.4513408839702606E-002
    1.913780331611633       9.4513401389122009E-002
    1.935950517654419       9.4513416290283203E-002
    1.958119988441467       9.4513401389122009E-002
    1.980289697647095       9.4513401389122009E-002
    2.002458333969116       9.4513416290283203E-002
    2.024626493453979       9.4513416290283203E-002
    2.046793699264526       9.4513416290283203E-002
    2.068960905075073       9.4513401389122009E-002
    2.091126680374146       9.4513408839702606E-002
    2.113291978836060       9.4513401389122009E-002
    2.135455369949341       9.4513416290283203E-002
    2.157618522644043       9.4513408839702606E-002
    2.179780483245850       9.4513401389122009E-002
    2.201941013336182       9.4513408839702606E-002
    2.224100828170776       9.4513416290283203E-002
    2.246258020401001       9.4513401389122009E-002
    2.268414735794067       9.4513416290283203E-002
    2.290569782257080       9.4513416290283203E-002
    2.312722682952881       9.4513416290283203E-002
    2.334874868392944       9.4513416290283203E-002
    2.357024669647217       9.4513416290283203E-002
    2.379173994064331       9.4513408839702606E-002
    2.401319503784180       9.4513401389122009E-002
    2.423463821411133       9.4513401389122009E-002
    2.445606708526611       9.4513408839702606E-002
    2.467746019363403       9.4513401389122009E-002
    2.489884376525879       9.4513416290283203E-002
    2.512020826339722       9.4513401389122009E-002
    2.534153699874878       9.4513401389122009E-002
    2.556285142898560       9.4513408839702606E-002
    2.578413009643555       9.4513416290283203E-002
    2.600539445877075       9.4513408839702606E-002
    2.622663497924805       9.4513408839702606E-002
    2.644783020019531       9.4513416290283203E-002
    2.666901588439941       9.4513401389122009E-002
    2.689016342163086       9.4513416290283203E-002
    2.711127758026123       9.4513408839702606E-002
    2.733237266540527       9.4513416290283203E-002
    2.755342960357666       9.4513416290283203E-002
    2.777446031570435       9.4513408839702606E-002
    2.799545049667358       9.4513401389122009E-002
    2.821641445159912       9.4513401389122009E-002
    2.843734741210938       9.4513401389122009E-002
    2.865824222564697       9.4513416290283203E-002
    2.887908935546875       9.4513408839702606E-002
    2.909991264343262       9.4513401389122009E-002
    2.932070493698120       9.4513408839702606E-002
    2.954144716262817       9.4513416290283203E-002
    2.976216316223145       9.4513408839702606E-002
    2.998282909393311       9.4513416290283203E-002
    3.020345687866211       9.4513408839702606E-002
    3.042403459548950       9.4513416290283203E-002
    3.064458847045898       9.4513401389122009E-002
    3.086509227752686       9.4513401389122009E-002
    3.108555078506470       9.4513408839702606E-002
    3.130597114562988       9.4513408839702606E-002
    3.152634620666504       9.4513408839702606E-002
    3.174668312072754       9.4513416290283203E-002
    3.196695566177368       9.4513408839702606E-002
    3.218719244003296       9.4513408839702606E-002
    3.240738391876221       9.4513408839702606E-002
    3.262751579284668       9.4513401389122009E-002
    3.284760713577271       9.4513408839702606E-002
    3.306765556335449       9.4513408839702606E-002
    3.328764677047729       9.4513416290283203E-002
    3.350758075714111       9.4513401389122009E-002
    3.372747182846069       9.4513408839702606E-002
    3.394730329513550       9.4513416290283203E-002
    3.416707992553711       9.4513416290283203E-002
    3.438680648803711       9.4513416290283203E-002
    3.460648536682129       9.4513408839702606E-002
    3.482609748840332       9.4513401389122009E-002
    3.504565000534058       9.4513408839702606E-002
    3.526516199111938       9.4513416290283203E-002
    3.548460245132446       9.4513416290283203E-002
    3.570398807525635       9.4513401389122009E-002
    3.592330694198608       9.4513408839702606E-002
    3.614257574081421       9.4513408839702606E-002
    3.636178016662598       9.4513408839702606E-002
    3.658092737197876       9.4513416290283203E-002
    3.680000066757202       9.4513408839702606E-002
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  9.6367508172988892E-002
   2.1906850859522820E-002  9.6162579953670502E-002
   4.3819293379783630E-002  9.5902703702449799E-002
   6.5736919641494751E-002  9.5575094223022461E-002
   8.7659090757369995E-002  9.5165364444255829E-002
   0.1095850542187691       9.4656921923160553E-002
   0.1315135508775711       9.4031065702438354E-002
   0.1534430384635925       9.3266792595386505E-002
   0.1753714829683304       9.2341177165508270E-002
   0.1972960978746414       9.1229371726512909E-002
   0.2192133367061615       8.9905187487602234E-002
   0.2411186099052429       8.8341504335403442E-002
   0.2630066573619843       8.6511105298995972E-002
   0.2848707437515259       8.4387511014938354E-002
   0.3067032992839813       8.1946127116680145E-002
   0.3284963965415955       7.9165332019329071E-002
   0.3502408266067505       7.6027676463127136E-002
   0.3719282150268555       7.2521232068538666E-002
   0.3935498595237732       6.8640492856502533E-002
   0.4150987863540649       6.4387403428554535E-002
   0.4365698993206024       5.9771932661533363E-002
   0.4579607546329498       5.4812397807836533E-002
   0.4792721569538116       4.9535546451807022E-002
   0.5005084872245789       4.3976385146379471E-002
   0.5216784477233887       3.8177721202373498E-002
   0.5427944660186768       3.2189782708883292E-002
   0.5638731718063354       2.6069713756442070E-002
   0.5849342346191406       1.9881233572959900E-002
   0.6060001254081726       1.3694135472178459E-002
   0.6270956993103027       7.5843334197998047E-003
   0.6482456922531128       1.6333460807800291E-003
   0.6694751977920532      -4.0720123797655114E-003
   0.6908060312271118      -9.4401240348815918E-003
   0.7122567892074585      -1.4375839382410049E-002
   0.7338387370109558      -1.8782420083880421E-002
   0.7555550336837769      -2.2564543411135670E-002
   0.7773995995521545      -2.5632357224822041E-002
   0.7993547320365906      -2.7906600385904309E-002
   0.8213930726051331      -2.9324365779757500E-002
   0.8434785604476929      -2.9844274744391441E-002
   0.8655698299407959      -2.9450435191392899E-002
   0.8876266479492188      -2.8154119849205021E-002
   0.9096115231513977      -2.5992501527070999E-002
   0.9314955472946167      -2.3025164380669590E-002
   0.9532594084739685      -1.9328940659761429E-002
   0.9748950004577637      -1.4992289245128630E-002
   0.9964044690132141      -1.0109992697834970E-002
    1.017798542976379      -4.7789048403501511E-003
    1.039094209671021       9.0515054762363401E-004
    1.060314178466797       6.8496149033308029E-003
    1.081481695175171       1.2966329231858250E-002
    1.102623701095581       1.9172426313161850E-002
    1.123764157295227       2.5390466675162319E-002
    1.144926309585571       3.1549029052257538E-002
    1.166131019592285       3.7582807242870331E-002
    1.187395095825195       4.3432876467704773E-002
    1.208732128143311       4.9047380685806267E-002
    1.230150341987610       5.4381616413593292E-002
    1.251655817031860       5.9399209916591637E-002
    1.273248791694641       6.4071655273437500E-002
    1.294928073883057       6.8379402160644531E-002
    1.316688179969788       7.2311244904994965E-002
    1.338522076606750       7.5864389538764954E-002
    1.360421419143677       7.9043686389923096E-002
    1.382376432418823       8.1860646605491638E-002
    1.404379367828369       8.4332704544067383E-002
    1.426421642303467       8.6481519043445587E-002
    1.448494791984558       8.8331997394561768E-002
    1.470592617988586       8.9911118149757385E-002
    1.492709040641785       9.1246575117111206E-002
    1.514840364456177       9.2366084456443787E-002
    1.536982178688049       9.3296431005001068E-002
    1.559131860733032       9.4063043594360352E-002
    1.581287622451782       9.4689384102821350E-002
    1.603447198867798       9.5196999609470367E-002
    1.625609993934631       9.5604799687862396E-002
    1.647774934768677       9.5928698778152466E-002
    1.669941782951355       9.6197485923767090E-002
    1.692108750343323       9.6390157938003540E-002
    1.714277863502502       9.6362225711345673E-002
    1.736447930335999       9.6368603408336639E-002
    1.758617639541626       9.6367336809635162E-002
    1.780787944793701       9.6367493271827698E-002
    1.802957773208618       9.6367537975311279E-002
    1.825128197669983       9.6367493271827698E-002
    1.847298860549927       9.6367508172988892E-002
    1.869469523429871       9.6367493271827698E-002
    1.891638875007629       9.6367508172988892E-002
    1.913809061050415       9.6367493271827698E-002
    1.935978531837463       9.6367500722408295E-002
    1.958147168159485       9.6367508172988892E-002
    1.980316400527954       9.6367500722408295E-002
    2.002484560012817       9.6367508172988892E-002
    2.024652004241943       9.6367493271827698E-002
    2.046818733215332       9.6367493271827698E-002
    2.068985462188721       9.6367493271827698E-002
    2.091150522232056       9.6367508172988892E-002
    2.113315105438232       9.6367493271827698E-002
    2.135478496551514       9.6367508172988892E-002
    2.157640933990479       9.6367508172988892E-002
    2.179801940917969       9.6367500722408295E-002
    2.201961994171143       9.6367508172988892E-002
    2.224121570587158       9.6367493271827698E-002
    2.246278047561646       9.6367493271827698E-002
    2.268434524536133       9.6367493271827698E-002
    2.290589094161987       9.6367493271827698E-002
    2.312742233276367       9.6367493271827698E-002
    2.334893465042114       9.6367493271827698E-002
    2.357043266296387       9.6367493271827698E-002
    2.379190444946289       9.6367493271827698E-002
    2.401336431503296       9.6367508172988892E-002
    2.423480033874512       9.6367500722408295E-002
    2.445622444152832       9.6367508172988892E-002
    2.467761754989624       9.6367500722408295E-002
    2.489899873733521       9.6367508172988892E-002
    2.512034893035889       9.6367500722408295E-002
    2.534168243408203       9.6367508172988892E-002
    2.556298494338989       9.6367500722408295E-002
    2.578426122665405       9.6367500722408295E-002
    2.600551605224609       9.6367508172988892E-002
    2.622675180435181       9.6367500722408295E-002
    2.644794940948486       9.6367500722408295E-002
    2.666912555694580       9.6367500722408295E-002
    2.689026832580566       9.6367508172988892E-002
    2.711138248443604       9.6367500722408295E-002
    2.733247518539429       9.6367500722408295E-002
    2.755352497100830       9.6367500722408295E-002
    2.777454853057861       9.6367508172988892E-002
    2.799553394317627       9.6367500722408295E-002
    2.821649551391602       9.6367508172988892E-002
    2.843742609024048       9.6367493271827698E-002
    2.865831375122070       9.6367508172988892E-002
    2.887916803359985       9.6367508172988892E-002
    2.909998655319214       9.6367508172988892E-002
    2.932076454162598       9.6367508172988892E-002
    2.954151391983032       9.6367508172988892E-002
    2.976222038269043       9.6367508172988892E-002
    2.998287677764893       9.6367508172988892E-002
    3.020349979400635       9.6367493271827698E-002
    3.042408943176270       9.6367500722408295E-002
    3.064463615417480       9.6367500722408295E-002
    3.086513519287109       9.6367500722408295E-002
    3.108559370040894       9.6367508172988892E-002
    3.130600452423096       9.6367508172988892E-002
    3.152637958526611       9.6367500722408295E-002
    3.174671173095703       9.6367508172988892E-002
    3.196699380874634       9.6367508172988892E-002
    3.218722105026245       9.6367500722408295E-002
    3.240740537643433       9.6367500722408295E-002
    3.262753725051880       9.6367493271827698E-002
    3.284762382507324       9.6367500722408295E-002
    3.306767463684082       9.6367493271827698E-002
    3.328766584396362       9.6367500722408295E-002
    3.350759506225586       9.6367500722408295E-002
    3.372748374938965       9.6367493271827698E-002
    3.394731521606445       9.6367500722408295E-002
    3.416708946228027       9.6367508172988892E-002
    3.438681125640869       9.6367500722408295E-002
    3.460649013519287       9.6367500722408295E-002
    3.482610225677490       9.6367500722408295E-002
    3.504565477371216       9.6367500722408295E-002
    3.526516437530518       9.6367493271827698E-002
    3.548460245132446       9.6367508172988892E-002
    3.570399045944214       9.6367500722408295E-002
    3.592330932617188       9.6367508172988892E-002
    3.614258050918579       9.6367508172988892E-002
    3.636177539825439       9.6367500722408295E-002
    3.658092021942139       9.6367493271827698E-002
    3.680000066757202       9.6367508172988892E-002
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  9.8248057067394257E-002
   2.1906845271587368E-002  9.8043553531169891E-002
   4.3819278478622443E-002  9.7784213721752167E-002
   6.5736860036849976E-002  9.7457282245159149E-002
   8.7659016251564026E-002  9.7048409283161163E-002
   0.1095848977565765       9.6541039645671844E-002
   0.1315133571624756       9.5916457474231720E-002
   0.1534428596496582       9.5153801143169403E-002
   0.1753712594509125       9.4230107963085175E-002
   0.1972957849502563       9.3120627105236053E-002
   0.2192129790782928       9.1799192130565643E-002
   0.2411182820796967       9.0238742530345917E-002
   0.2630062401294708       8.8412165641784668E-002
   0.2848704159259796       8.6293004453182220E-002
   0.3067032396793365       8.3856694400310516E-002
   0.3284965157508850       8.1081680953502655E-002
   0.3502413332462311       7.7950552105903625E-002
   0.3719290494918823       7.4451401829719543E-002
   0.3935513198375702       7.0578753948211670E-002
   0.4151009917259216       6.6334508359432220E-002
   0.4365729987621307       6.1728630214929581E-002
   0.4579649269580841       5.6779410690069199E-002
   0.4792775809764862       5.1513560116291053E-002
   0.5005152225494385       4.5965973287820823E-002
   0.5216867327690125       4.0179364383220673E-002
   0.5428044795989990       3.4203879535198212E-002
   0.5638848543167114       2.8096569702029232E-002
   0.5849478244781494       2.1920964121818539E-002
   0.6060153841972351       1.5746731311082840E-002
   0.6271125674247742       9.6496380865573883E-003
   0.6482642292976379       3.7110447883605961E-003
   0.6694950461387634      -1.9824448972940441E-003
   0.6908272504806519      -7.3393788188695908E-003
   0.7122787237167358      -1.2264827266335491E-002
   0.7338612079620361      -1.6662236303091049E-002
   0.7555782198905945      -2.0436478778719899E-002
   0.7774228453636169      -2.3497916758060459E-002
   0.7993779778480530      -2.5767419487237930E-002
   0.8214160203933716      -2.7182240039110180E-002
   0.8435009121894836      -2.7701050043106079E-002
   0.8655918836593628      -2.7308052405714989E-002
   0.8876483440399170      -2.6014441624283791E-002
   0.9096330404281616      -2.3857317864894870E-002
   0.9315171241760254      -2.0896144211292270E-002
   0.9532812833786011      -1.7207613214850429E-002
   0.9749173521995544      -1.2880010530352591E-002
   0.9964278340339661      -8.0078579485416412E-003
    1.017823100090027      -2.6878714561462398E-003
    1.039119958877563       2.9843617230653758E-003
    1.060341000556946       8.9164506644010544E-003
    1.081510066986084       1.5020439401268961E-002
    1.102653980255127       2.1213622763752941E-002
    1.123795509338379       2.7418728917837139E-002
    1.144959568977356       3.3564470708370209E-002
    1.166165828704834       3.9585687220096588E-002
    1.187430977821350       4.5423600822687149E-002
    1.208769202232361       5.1026400178670883E-002
    1.230188369750977       5.6349538266658783E-002
    1.251695036888123       6.1356689780950553E-002
    1.273288607597351       6.6019408404827118E-002
    1.294968485832214       7.0318184792995453E-002
    1.316728353500366       7.4241846799850464E-002
    1.338562488555908       7.7787600457668304E-002
    1.360461831092834       8.0960296094417572E-002
    1.382417201995850       8.3771400153636932E-002
    1.404420018196106       8.6238294839859009E-002
    1.426461577415466       8.8382638990879059E-002
    1.448534250259399       9.0229257941246033E-002
    1.470631837844849       9.1805100440979004E-002
    1.492748022079468       9.3137785792350769E-002
    1.514878869056702       9.4254970550537109E-002
    1.537019968032837       9.5183365046977997E-002
    1.559169292449951       9.5948398113250732E-002
    1.581324338912964       9.6573397517204285E-002
    1.603483557701111       9.7079992294311523E-002
    1.625645756721497       9.7486928105354309E-002
    1.647810220718384       9.7810149192810059E-002
    1.669976353645325       9.8078384995460510E-002
    1.692143082618713       9.8270639777183533E-002
    1.714311599731445       9.8242789506912231E-002
    1.736480712890625       9.8249137401580811E-002
    1.758650302886963       9.8247870802879333E-002
    1.780819654464722       9.8248049616813660E-002
    1.802989482879639       9.8248079419136047E-002
    1.825158953666687       9.8248049616813660E-002
    1.847329020500183       9.8248064517974854E-002
    1.869499206542969       9.8248057067394257E-002
    1.891667962074280       9.8248049616813660E-002
    1.913837432861328       9.8248064517974854E-002
    1.936006426811218       9.8248049616813660E-002
    1.958174705505371       9.8248064517974854E-002
    1.980343580245972       9.8248057067394257E-002
    2.002511262893677       9.8248049616813660E-002
    2.024677753448486       9.8248064517974854E-002
    2.046844720840454       9.8248064517974854E-002
    2.069009780883789       9.8248049616813660E-002
    2.091174602508545       9.8248064517974854E-002
    2.113338708877563       9.8248049616813660E-002
    2.135501861572266       9.8248049616813660E-002
    2.157663822174072       9.8248064517974854E-002
    2.179824113845825       9.8248057067394257E-002
    2.201983213424683       9.8248049616813660E-002
    2.224142313003540       9.8248064517974854E-002
    2.246299028396606       9.8248057067394257E-002
    2.268454551696777       9.8248064517974854E-002
    2.290608644485474       9.8248049616813660E-002
    2.312760829925537       9.8248057067394257E-002
    2.334911346435547       9.8248064517974854E-002
    2.357060909271240       9.8248057067394257E-002
    2.379208087921143       9.8248064517974854E-002
    2.401352882385254       9.8248057067394257E-002
    2.423496246337891       9.8248057067394257E-002
    2.445638895034790       9.8248057067394257E-002
    2.467777013778687       9.8248049616813660E-002
    2.489913940429688       9.8248064517974854E-002
    2.512048721313477       9.8248057067394257E-002
    2.534181833267212       9.8248057067394257E-002
    2.556312084197998       9.8248049616813660E-002
    2.578438758850098       9.8248049616813660E-002
    2.600563764572144       9.8248057067394257E-002
    2.622687101364136       9.8248049616813660E-002
    2.644806385040283       9.8248064517974854E-002
    2.666923522949219       9.8248049616813660E-002
    2.689037799835205       9.8248064517974854E-002
    2.711148738861084       9.8248057067394257E-002
    2.733256816864014       9.8248049616813660E-002
    2.755362510681152       9.8248057067394257E-002
    2.777464151382446       9.8248049616813660E-002
    2.799562454223633       9.8248057067394257E-002
    2.821658134460449       9.8248049616813660E-002
    2.843750476837158       9.8248064517974854E-002
    2.865838766098022       9.8248057067394257E-002
    2.887923479080200       9.8248049616813660E-002
    2.910005092620850       9.8248064517974854E-002
    2.932083368301392       9.8248057067394257E-002
    2.954157352447510       9.8248057067394257E-002
    2.976227283477783       9.8248064517974854E-002
    2.998293876647949       9.8248057067394257E-002
    3.020355224609375       9.8248049616813660E-002
    3.042413473129272       9.8248057067394257E-002
    3.064467906951904       9.8248049616813660E-002
    3.086518049240112       9.8248057067394257E-002
    3.108562946319580       9.8248057067394257E-002
    3.130603790283203       9.8248064517974854E-002
    3.152641057968140       9.8248049616813660E-002
    3.174674034118652       9.8248057067394257E-002
    3.196701288223267       9.8248049616813660E-002
    3.218724489212036       9.8248057067394257E-002
    3.240743160247803       9.8248064517974854E-002
    3.262755632400513       9.8248057067394257E-002
    3.284764289855957       9.8248064517974854E-002
    3.306769371032715       9.8248057067394257E-002
    3.328767776489258       9.8248057067394257E-002
    3.350760459899902       9.8248064517974854E-002
    3.372749805450439       9.8248049616813660E-002
    3.394732475280762       9.8248049616813660E-002
    3.416709899902344       9.8248057067394257E-002
    3.438681602478027       9.8248057067394257E-002
    3.460649251937866       9.8248057067394257E-002
    3.482610702514648       9.8248064517974854E-002
    3.504565477371216       9.8248049616813660E-002
    3.526515960693359       9.8248064517974854E-002
    3.548460721969604       9.8248049616813660E-002
    3.570398807525635       9.8248049616813660E-002
    3.592330455780029       9.8248049616813660E-002
    3.614258050918579       9.8248064517974854E-002
    3.636178016662598       9.8248057067394257E-002
    3.658092498779297       9.8248049616813660E-002
    3.679999828338623       9.8248057067394257E-002
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.1001557335257530     
   2.1906839683651921E-002  9.9951677024364471E-002
   4.3819259852170937E-002  9.9692873656749725E-002
   6.5736815333366394E-002  9.9366642534732819E-002
   8.7658934295177460E-002  9.8958618938922882E-002
   0.1095847934484482       9.8452322185039520E-002
   0.1315131783485413       9.7829066216945648E-002
   0.1534425914287567       9.7068026661872864E-002
   0.1753709465265274       9.6146285533905029E-002
   0.1972954720258713       9.5039151608943939E-002
   0.2192126214504242       9.3720495700836182E-002
   0.2411179244518280       9.2163383960723877E-002
   0.2630059719085693       9.0340644121170044E-002
   0.2848702669143677       8.8225953280925751E-002
   0.3067032098770142       8.5794806480407715E-002
